open_time,okx_close
1777674900000,78210.0
1777675200000,78223.8
1777675500000,78113.0
1777675800000,78109.0
1777676100000,78108.2
1777676400000,78107.4
1777676700000,78080.0
1777677000000,78076.5
1777677300000,78033.7
1777677600000,78033.3
1777677900000,78000.0
1777678200000,78022.1
1777678500000,78067.3
1777678800000,78065.3
1777679100000,78109.0
1777679400000,78105.3
1777679700000,78195.4
1777680000000,78226.1
1777680300000,78206.4
1777680600000,78158.8
1777680900000,78154.2
1777681200000,78278.2
1777681500000,78230.3
1777681800000,78260.5
1777682100000,78205.9
1777682400000,78285.7
1777682700000,78272.0
1777683000000,78289.7
1777683300000,78299.9
1777683600000,78256.4
1777683900000,78330.0
1777684200000,78333.1
1777684500000,78261.5
1777684800000,78289.5
1777685100000,78300.0
1777685400000,78380.1
1777685700000,78315.1
1777686000000,78326.5
1777686300000,78288.9
1777686600000,78297.5
1777686900000,78296.0
1777687200000,78288.1
1777687500000,78254.8
1777687800000,78243.5
1777688100000,78294.4
1777688400000,78260.1
1777688700000,78223.9
1777689000000,78239.9
1777689300000,78331.4
1777689600000,78321.6
1777689900000,78310.4
1777690200000,78380.6
1777690500000,78313.8
1777690800000,78324.0
1777691100000,78242.2
1777691400000,78226.7
1777691700000,78249.6
1777692000000,78300.0
1777692300000,78333.4
1777692600000,78411.7
1777692900000,78393.4
1777693200000,78350.7
1777693500000,78340.1
1777693800000,78365.9
1777694100000,78374.0
1777694400000,78359.3
1777694700000,78237.5
1777695000000,78258.1
1777695300000,78249.6
1777695600000,78239.1
1777695900000,78236.6
1777696200000,78224.1
1777696500000,78202.2
1777696800000,78188.1
1777697100000,78164.9
1777697400000,78150.0
1777697700000,78147.4
1777698000000,78109.8
1777698300000,78125.0
1777698600000,78062.4
1777698900000,78018.3
1777699200000,78039.5
1777699500000,78078.9
1777699800000,78116.1
1777700100000,78169.7
1777700400000,78160.9
1777700700000,78180.9
1777701000000,78172.2
1777701300000,78151.0
1777701600000,78229.6
1777701900000,78209.7
1777702200000,78152.1
1777702500000,78170.1
1777702800000,78122.9
1777703100000,78113.4
1777703400000,78124.3
1777703700000,78166.7
1777704000000,78202.0
1777704300000,78278.0
1777704600000,78280.3
1777704900000,78292.2
1777705200000,78272.8
1777705500000,78281.8
1777705800000,78279.7
1777706100000,78280.0
1777706400000,78295.1
1777706700000,78280.8
1777707000000,78234.5
1777707300000,78222.9
1777707600000,78192.9
1777707900000,78181.5
1777708200000,78187.7
1777708500000,78186.5
1777708800000,78170.5
1777709100000,78194.1
1777709400000,78226.2
1777709700000,78226.9
1777710000000,78253.0
1777710300000,78245.5
1777710600000,78288.0
1777710900000,78296.0
1777711200000,78290.5
1777711500000,78292.8
1777711800000,78291.0
1777712100000,78283.3
1777712400000,78259.4
1777712700000,78268.0
1777713000000,78267.6
1777713300000,78295.0
1777713600000,78282.6
1777713900000,78270.2
1777714200000,78278.9
1777714500000,78288.1
1777714800000,78275.1
1777715100000,78273.1
1777715400000,78266.2
1777715700000,78262.1
1777716000000,78273.4
1777716300000,78267.0
1777716600000,78258.7
1777716900000,78248.0
1777717200000,78204.5
1777717500000,78216.8
1777717800000,78240.7
1777718100000,78223.4
1777718400000,78219.3
1777718700000,78235.1
1777719000000,78225.2
1777719300000,78211.6
1777719600000,78155.0
1777719900000,78163.3
1777720200000,78145.3
1777720500000,78160.1
1777720800000,78202.7
1777721100000,78175.2
1777721400000,78143.7
1777721700000,78129.8
1777722000000,78142.7
1777722300000,78075.0
1777722600000,78078.5
1777722900000,78115.4
1777723200000,78100.0
1777723500000,78079.6
1777723800000,78108.1
1777724100000,78117.4
1777724400000,78142.7
1777724700000,78222.3
1777725000000,78209.2
1777725300000,78163.3
1777725600000,78193.6
1777725900000,78174.7
1777726200000,78158.0
1777726500000,78174.3
1777726800000,78276.5
1777727100000,78273.5
1777727400000,78355.2
1777727700000,78286.3
1777728000000,78263.8
1777728300000,78261.3
1777728600000,78274.2
1777728900000,78272.9
1777729200000,78335.2
1777729500000,78307.6
1777729800000,78306.8
1777730100000,78331.3
1777730400000,78358.0
1777730700000,78293.3
1777731000000,78272.8
1777731300000,78298.0
1777731600000,78285.3
1777731900000,78384.6
1777732200000,78411.8
1777732500000,78340.1
1777732800000,78354.8
1777733100000,78388.3
1777733400000,78390.3
1777733700000,78376.1
1777734000000,78393.8
1777734300000,78393.8
1777734600000,78396.0
1777734900000,78330.4
1777735200000,78344.7
1777735500000,78336.0
1777735800000,78381.1
1777736100000,78370.3
1777736400000,78404.0
1777736700000,78388.5
1777737000000,78423.0
1777737300000,78448.0
1777737600000,78432.2
1777737900000,78479.2
1777738200000,78504.9
1777738500000,78500.2
1777738800000,78493.2
1777739100000,78463.1
1777739400000,78416.7
1777739700000,78429.9
1777740000000,78382.4
1777740300000,78415.9
1777740600000,78450.1
1777740900000,78415.6
1777741200000,78399.4
1777741500000,78401.7
1777741800000,78393.8
1777742100000,78401.9
1777742400000,78388.2
1777742700000,78386.1
1777743000000,78424.9
1777743300000,78433.3
1777743600000,78389.9
1777743900000,78355.9
1777744200000,78359.2
1777744500000,78359.2
1777744800000,78300.1
1777745100000,78289.2
1777745400000,78275.1
1777745700000,78331.4
1777746000000,78327.7
1777746300000,78360.4
1777746600000,78400.3
1777746900000,78382.3
1777747200000,78377.0
1777747500000,78405.6
1777747800000,78442.3
1777748100000,78428.4
1777748400000,78417.1
1777748700000,78429.4
1777749000000,78439.5
1777749300000,78418.9
1777749600000,78422.3
1777749900000,78416.2
1777750200000,78430.2
1777750500000,78427.3
1777750800000,78456.8
1777751100000,78455.1
1777751400000,78430.1
1777751700000,78448.9
1777752000000,78416.0
1777752300000,78414.9
1777752600000,78393.9
1777752900000,78391.9
1777753200000,78398.3
1777753500000,78393.0
1777753800000,78409.6
1777754100000,78442.9
1777754400000,78397.3
1777754700000,78370.6
1777755000000,78413.6
1777755300000,78413.6
1777755600000,78446.2
1777755900000,78471.6
1777756200000,78405.1
1777756500000,78447.2
1777756800000,78435.7
1777757100000,78457.0
1777757400000,78499.4
1777757700000,78872.1
1777758000000,78775.9
1777758300000,78755.5
1777758600000,78684.9
1777758900000,78697.8
1777759200000,78684.6
1777759500000,78712.7
1777759800000,78744.1
1777760100000,78657.1
1777760400000,78604.7
1777760700000,78595.4
1777761000000,78685.1
1777761300000,78627.2
1777761600000,78624.8
1777761900000,78687.4
1777762200000,78769.3
1777762500000,78800.0
1777762800000,78719.4
1777763100000,78684.3
1777763400000,78700.0
1777763700000,78699.8
1777764000000,78712.5
1777764300000,78767.7
1777764600000,78746.4
1777764900000,78670.0
1777765200000,78660.6
1777765500000,78643.0
1777765800000,78656.0
1777766100000,78656.0
1777766400000,78679.1
1777766700000,78577.7
1777767000000,78541.0
1777767300000,78550.1
1777767600000,78558.5
1777767900000,78600.9
1777768200000,78625.6
1777768500000,78641.0
1777768800000,78602.6
1777769100000,78507.9
1777769400000,78456.9
1777769700000,78510.2
1777770000000,78339.8
1777770300000,78320.5
1777770600000,78328.0
1777770900000,78221.8
1777771200000,78218.4
1777771500000,78252.8
1777771800000,78182.2
1777772100000,78157.0
1777772400000,78189.0
1777772700000,78253.0
1777773000000,78210.0
1777773300000,78200.0
1777773600000,78223.8
1777773900000,78224.1
1777774200000,78149.2
1777774500000,78078.9
1777774800000,78082.5
1777775100000,78060.8
1777775400000,78121.2
1777775700000,78081.1
1777776000000,78072.0
1777776300000,78136.5
1777776600000,78154.0
1777776900000,78132.0
1777777200000,78088.1
1777777500000,78129.0
1777777800000,78094.2
1777778100000,78099.0
1777778400000,78069.2
1777778700000,78064.3
1777779000000,78139.5
1777779300000,78147.1
1777779600000,78088.9
1777779900000,78150.0
1777780200000,78162.4
1777780500000,78163.8
1777780800000,78123.0
1777781100000,78070.3
1777781400000,78101.3
1777781700000,78118.6
1777782000000,78178.0
1777782300000,78178.0
1777782600000,78167.5
1777782900000,78170.0
1777783200000,78146.7
1777783500000,78100.1
1777783800000,78125.5
1777784100000,78125.7
1777784400000,78190.4
1777784700000,78197.3
1777785000000,78195.0
1777785300000,78179.7
1777785600000,78183.8
1777785900000,78176.8
1777786200000,78189.1
1777786500000,78171.9
1777786800000,78159.6
1777787100000,78187.1
1777787400000,78198.0
1777787700000,78202.5
1777788000000,78150.1
1777788300000,78115.0
1777788600000,78095.2
1777788900000,78096.8
1777789200000,78074.7
1777789500000,78068.6
1777789800000,78112.7
1777790100000,78104.8
1777790400000,78109.1
1777790700000,78137.2
1777791000000,78284.3
1777791300000,78244.7
1777791600000,78310.1
1777791900000,78344.5
1777792200000,78306.0
1777792500000,78298.9
1777792800000,78361.0
1777793100000,78360.2
1777793400000,78347.0
1777793700000,78377.0
1777794000000,78335.7
1777794300000,78342.6
1777794600000,78340.1
1777794900000,78317.6
1777795200000,78393.1
1777795500000,78415.2
1777795800000,78408.3
1777796100000,78408.8
1777796400000,78402.4
1777796700000,78377.2
1777797000000,78340.8
1777797300000,78384.9
1777797600000,78393.9
1777797900000,78388.5
1777798200000,78371.0
1777798500000,78350.0
1777798800000,78355.0
1777799100000,78404.0
1777799400000,78361.5
1777799700000,78380.0
1777800000000,78444.2
1777800300000,78460.6
1777800600000,78464.0
1777800900000,78563.7
1777801200000,78481.2
1777801500000,78481.8
1777801800000,78494.5
1777802100000,78500.7
1777802400000,78440.0
1777802700000,78440.0
1777803000000,78459.9
1777803300000,78441.1
1777803600000,78416.0
1777803900000,78394.0
1777804200000,78440.7
1777804500000,78417.4
1777804800000,78407.9
1777805100000,78374.6
1777805400000,78390.5
1777805700000,78375.9
1777806000000,78378.2
1777806300000,78413.1
1777806600000,78492.2
1777806900000,78474.8
1777807200000,78473.0
1777807500000,78478.6
1777807800000,78534.7
1777808100000,78513.8
1777808400000,78680.5
1777808700000,78761.4
1777809000000,78681.2
1777809300000,78620.5
1777809600000,78704.1
1777809900000,78723.3
1777810200000,78813.6
1777810500000,78743.6
1777810800000,78739.6
1777811100000,78742.8
1777811400000,78689.8
1777811700000,78686.5
1777812000000,78749.8
1777812300000,78748.8
1777812600000,78721.3
1777812900000,78717.6
1777813200000,78693.8
1777813500000,78723.9
1777813800000,78714.0
1777814100000,78638.7
1777814400000,78645.5
1777814700000,78603.9
1777815000000,78633.6
1777815300000,78673.1
1777815600000,78586.7
1777815900000,78575.4
1777816200000,78618.7
1777816500000,78638.2
1777816800000,78699.9
1777817100000,78708.6
1777817400000,78694.9
1777817700000,78666.9
1777818000000,78609.9
1777818300000,78662.8
1777818600000,78684.8
1777818900000,78674.1
1777819200000,78684.0
1777819500000,78646.1
1777819800000,78714.1
1777820100000,78708.0
1777820400000,78765.9
1777820700000,78720.1
1777821000000,78704.5
1777821300000,78716.9
1777821600000,78702.0
1777821900000,78725.0
1777822200000,78683.8
1777822500000,78645.3
1777822800000,78660.8
1777823100000,78626.9
1777823400000,78626.1
1777823700000,78632.2
1777824000000,78654.0
1777824300000,78600.0
1777824600000,78590.0
1777824900000,78580.1
1777825200000,78627.8
1777825500000,78631.3
1777825800000,78709.9
1777826100000,78700.0
1777826400000,78694.7
1777826700000,78679.5
1777827000000,78666.5
1777827300000,78630.1
1777827600000,78560.0
1777827900000,78613.2
1777828200000,78654.0
1777828500000,78700.0
1777828800000,78729.9
1777829100000,78696.1
1777829400000,78728.1
1777829700000,78745.6
1777830000000,78765.9
1777830300000,78746.1
1777830600000,78701.4
1777830900000,78697.9
1777831200000,78635.7
1777831500000,78650.3
1777831800000,78633.5
1777832100000,78663.3
1777832400000,78662.9
1777832700000,78693.1
1777833000000,78653.7
1777833300000,78641.8
1777833600000,78645.6
1777833900000,78681.2
1777834200000,78705.2
1777834500000,78696.4
1777834800000,78694.2
1777835100000,78695.5
1777835400000,78670.0
1777835700000,78661.1
1777836000000,78656.7
1777836300000,78648.0
1777836600000,78782.8
1777836900000,78746.5
1777837200000,78768.4
1777837500000,78749.9
1777837800000,78741.3
1777838100000,78733.9
1777838400000,78700.6
1777838700000,78713.8
1777839000000,78705.1
1777839300000,78754.0
1777839600000,78888.1
1777839900000,78879.9
1777840200000,78904.8
1777840500000,78992.1
1777840800000,78964.3
1777841100000,78808.0
1777841400000,78827.9
1777841700000,78877.2
1777842000000,78846.6
1777842300000,78945.9
1777842600000,78969.6
1777842900000,78942.5
1777843200000,78914.8
1777843500000,78882.6
1777843800000,78880.2
1777844100000,78832.3
1777844400000,78668.9
1777844700000,78614.2
1777845000000,78731.4
1777845300000,78797.0
1777845600000,79073.9
1777845900000,78919.6
1777846200000,79234.7
1777846500000,79196.4
1777846800000,78985.7
1777847100000,79050.0
1777847400000,79155.9
1777847700000,79111.6
1777848000000,79238.6
1777848300000,79300.6
1777848600000,79150.0
1777848900000,79141.3
1777849200000,79229.2
1777849500000,79096.9
1777849800000,79048.3
1777850100000,78954.1
1777850400000,78718.9
1777850700000,78618.5
1777851000000,78583.2
1777851300000,78660.4
1777851600000,78555.5
1777851900000,78546.0
1777852200000,78542.1
1777852500000,78531.0
1777852800000,78455.0
1777853100000,78444.3
1777853400000,78471.6
1777853700000,78410.8
1777854000000,78313.1
1777854300000,78324.1
1777854600000,78390.6
1777854900000,78301.5
1777855200000,78362.4
1777855500000,78427.6
1777855800000,78405.1
1777856100000,78507.1
1777856400000,78391.5
1777856700000,78433.6
1777857000000,78415.2
1777857300000,78402.6
1777857600000,78387.6
1777857900000,78568.4
1777858200000,78920.5
1777858500000,78833.7
1777858800000,78755.2
1777859100000,78951.7
1777859400000,79203.4
1777859700000,79754.9
1777860000000,79709.3
1777860300000,79924.3
1777860600000,79931.2
1777860900000,79850.7
1777861200000,79691.8
1777861500000,79689.0
1777861800000,79722.5
1777862100000,79917.1
1777862400000,80129.9
1777862700000,80105.4
1777863000000,80217.0
1777863300000,80138.1
1777863600000,80081.7
1777863900000,80189.9
1777864200000,80347.9
1777864500000,80183.6
1777864800000,80106.4
1777865100000,80092.5
1777865400000,80040.2
1777865700000,79980.0
1777866000000,79972.4
1777866300000,80208.6
1777866600000,80170.8
1777866900000,80284.6
1777867200000,80441.6
1777867500000,80388.1
1777867800000,80394.5
1777868100000,80473.1
1777868400000,80203.0
1777868700000,80306.8
1777869000000,80369.8
1777869300000,80266.4
1777869600000,80309.4
1777869900000,80274.6
1777870200000,80240.9
1777870500000,80309.3
1777870800000,80320.3
1777871100000,80193.9
1777871400000,80120.2
1777871700000,80003.8
1777872000000,80018.9
1777872300000,79967.7
1777872600000,79960.0
1777872900000,80066.8
1777873200000,80058.0
1777873500000,79970.1
1777873800000,79979.4
1777874100000,79993.9
1777874400000,79950.0
1777874700000,79902.4
1777875000000,79882.8
1777875300000,79776.0
1777875600000,79686.1
1777875900000,79675.6
1777876200000,79694.3
1777876500000,79714.3
1777876800000,79728.0
1777877100000,79820.0
1777877400000,79915.9
1777877700000,79833.5
1777878000000,79848.2
1777878300000,79834.8
1777878600000,79869.4
1777878900000,79829.9
1777879200000,79814.6
1777879500000,79823.5
1777879800000,79757.2
1777880100000,79697.7
1777880400000,79828.8
1777880700000,79812.7
1777881000000,79723.6
1777881300000,79665.3
1777881600000,79611.1
1777881900000,79690.8
1777882200000,79763.7
1777882500000,79747.9
1777882800000,79650.0
1777883100000,79709.5
1777883400000,79670.8
1777883700000,79700.9
1777884000000,79680.1
1777884300000,79669.3
1777884600000,79675.9
1777884900000,79677.5
1777885200000,79715.0
1777885500000,79669.9
1777885800000,79693.7
1777886100000,79690.0
1777886400000,79684.0
1777886700000,79700.1
1777887000000,79750.3
1777887300000,79775.7
1777887600000,79824.4
1777887900000,79840.0
1777888200000,79873.7
1777888500000,79801.3
1777888800000,79193.0
1777889100000,78792.6
1777889400000,78722.5
1777889700000,78349.8
1777890000000,78225.1
1777890300000,78471.3
1777890600000,78926.0
1777890900000,78900.0
1777891200000,78885.4
1777891500000,79032.4
1777891800000,78880.1
1777892100000,78897.2
1777892400000,78875.0
1777892700000,78974.9
1777893000000,78999.0
1777893300000,79053.3
1777893600000,78911.4
1777893900000,78907.2
1777894200000,78843.5
1777894500000,78718.2
1777894800000,78691.9
1777895100000,78738.9
1777895400000,78795.2
1777895700000,78756.9
1777896000000,78768.6
1777896300000,78718.2
1777896600000,78756.0
1777896900000,78914.9
1777897200000,78920.6
1777897500000,78917.0
1777897800000,78800.0
1777898100000,78879.6
1777898400000,78943.3
1777898700000,78950.0
1777899000000,78924.4
1777899300000,78801.8
1777899600000,78676.7
1777899900000,78834.9
1777900200000,78880.0
1777900500000,78879.9
1777900800000,78915.8
1777901100000,78918.2
1777901400000,78974.3
1777901700000,78906.9
1777902000000,78820.2
1777902300000,78786.6
1777902600000,78730.1
1777902900000,78743.1
1777903200000,78565.0
1777903500000,78499.6
1777903800000,78908.0
1777904100000,79011.9
1777904400000,79225.2
1777904700000,79188.5
1777905000000,79234.4
1777905300000,79461.4
1777905600000,79485.3
1777905900000,79993.9
1777906200000,80419.9
1777906500000,80184.6
1777906800000,80075.0
1777907100000,80054.7
1777907400000,80076.8
1777907700000,79463.9
1777908000000,79520.0
1777908300000,79669.9
1777908600000,79636.1
1777908900000,79678.7
1777909200000,79878.9
1777909500000,79780.9
1777909800000,79876.1
1777910100000,79990.6
1777910400000,79984.3
1777910700000,79765.4
1777911000000,79684.7
1777911300000,80090.9
1777911600000,80220.3
1777911900000,80206.7
1777912200000,80239.7
1777912500000,80236.5
1777912800000,80240.2
1777913100000,80189.4
1777913400000,80064.0
1777913700000,79981.7
1777914000000,80190.4
1777914300000,80300.0
1777914600000,80346.2
1777914900000,80393.2
1777915200000,80432.0
1777915500000,80406.5
1777915800000,80286.5
1777916100000,80286.9
1777916400000,80242.1
1777916700000,80372.5
1777917000000,80400.1
1777917300000,80347.8
1777917600000,80390.2
1777917900000,80353.9
1777918200000,80344.1
1777918500000,80215.1
1777918800000,80199.8
1777919100000,80227.2
1777919400000,80270.0
1777919700000,80205.8
1777920000000,80132.3
1777920300000,80127.4
1777920600000,80006.0
1777920900000,80076.6
1777921200000,79971.2
1777921500000,80016.2
1777921800000,80044.0
1777922100000,79934.4
1777922400000,79920.1
1777922700000,79878.8
1777923000000,79900.3
1777923300000,79868.8
1777923600000,79954.0
1777923900000,80010.1
1777924200000,79944.9
1777924500000,80006.1
1777924800000,79959.9
1777925100000,79983.3
1777925400000,80081.2
1777925700000,79913.3
1777926000000,79937.7
1777926300000,79973.7
1777926600000,79927.1
1777926900000,79853.5
1777927200000,79862.8
1777927500000,79944.6
1777927800000,79896.0
1777928100000,79888.1
1777928400000,79989.7
1777928700000,80052.3
1777929000000,80065.6
1777929300000,80056.6
1777929600000,80228.8
1777929900000,80157.5
1777930200000,80202.0
1777930500000,80215.7
1777930800000,80195.3
1777931100000,80266.1
1777931400000,80237.4
1777931700000,80216.9
1777932000000,80290.5
1777932300000,80272.4
1777932600000,80308.9
1777932900000,80255.9
1777933200000,80240.4
1777933500000,80220.2
1777933800000,80109.9
1777934100000,80098.9
1777934400000,80066.7
1777934700000,80156.6
1777935000000,80030.4
1777935300000,80025.1
1777935600000,79915.6
1777935900000,79883.1
1777936200000,79892.3
1777936500000,79895.1
1777936800000,79835.0
1777937100000,79922.9
1777937400000,79819.3
1777937700000,79768.1
1777938000000,79725.4
1777938300000,79750.0
1777938600000,79805.7
1777938900000,79821.4
1777939200000,79945.5
1777939500000,79884.2
1777939800000,79920.3
1777940100000,79920.1
1777940400000,79830.2
1777940700000,79812.4
1777941000000,80060.9
1777941300000,80015.3
1777941600000,80040.0
1777941900000,80012.4
1777942200000,80120.0
1777942500000,80129.9
1777942800000,80084.8
1777943100000,80173.2
1777943400000,80162.1
1777943700000,80173.4
1777944000000,80222.1
1777944300000,80222.4
1777944600000,80161.6
1777944900000,80206.3
1777945200000,80202.9
1777945500000,80294.9
1777945800000,80291.1
1777946100000,80306.5
1777946400000,80451.2
1777946700000,80400.6
1777947000000,80406.0
1777947300000,80347.6
1777947600000,80443.9
1777947900000,80416.5
1777948200000,80427.9
1777948500000,80685.5
1777948800000,80778.0
1777949100000,80524.2
1777949400000,80502.7
1777949700000,80526.7
1777950000000,80455.0
1777950300000,80493.3
1777950600000,80644.8
1777950900000,80724.8
1777951200000,80786.9
1777951500000,80759.9
1777951800000,80789.4
1777952100000,80838.0
1777952400000,80890.5
1777952700000,80877.8
1777953000000,80860.0
1777953300000,80848.7
1777953600000,80886.3
1777953900000,80815.4
1777954200000,80780.1
1777954500000,80806.6
1777954800000,80802.1
1777955100000,80764.2
1777955400000,80731.3
1777955700000,80785.7
1777956000000,80731.5
1777956300000,80889.9
1777956600000,80877.8
1777956900000,80861.1
1777957200000,80832.2
1777957500000,80857.8
1777957800000,80847.5
1777958100000,80900.1
1777958400000,81129.2
1777958700000,81018.6
1777959000000,81111.0
1777959300000,81199.2
1777959600000,81011.1
1777959900000,80938.2
1777960200000,80992.9
1777960500000,80940.6
1777960800000,80908.1
1777961100000,80902.2
1777961400000,80916.5
1777961700000,80861.5
1777962000000,80773.0
1777962300000,80788.4
1777962600000,80819.4
1777962900000,80786.3
