open_time,okx_close
1776798300000,2317.43
1776798600000,2315.58
1776798900000,2316.61
1776799200000,2327.16
1776799500000,2324.87
1776799800000,2316.19
1776800100000,2303.33
1776800400000,2289.37
1776800700000,2296.84
1776801000000,2294.93
1776801300000,2298.66
1776801600000,2301.65
1776801900000,2314.97
1776802200000,2319.1
1776802500000,2318.0
1776802800000,2318.55
1776803100000,2318.32
1776803400000,2323.65
1776803700000,2320.7
1776804000000,2316.45
1776804300000,2317.27
1776804600000,2317.58
1776804900000,2314.44
1776805200000,2315.91
1776805500000,2312.33
1776805800000,2313.7
1776806100000,2313.7
1776806400000,2315.2
1776806700000,2312.99
1776807000000,2313.65
1776807300000,2314.49
1776807600000,2310.19
1776807900000,2311.72
1776808200000,2311.51
1776808500000,2312.47
1776808800000,2311.24
1776809100000,2312.32
1776809400000,2315.73
1776809700000,2307.26
1776810000000,2307.48
1776810300000,2306.95
1776810600000,2304.82
1776810900000,2305.73
1776811200000,2311.54
1776811500000,2307.5
1776811800000,2310.18
1776812100000,2311.4
1776812400000,2317.72
1776812700000,2320.76
1776813000000,2318.14
1776813300000,2319.27
1776813600000,2317.36
1776813900000,2316.52
1776814200000,2319.41
1776814500000,2322.73
1776814800000,2324.07
1776815100000,2327.39
1776815400000,2327.01
1776815700000,2327.58
1776816000000,2325.51
1776816300000,2328.84
1776816600000,2327.77
1776816900000,2327.62
1776817200000,2323.89
1776817500000,2324.71
1776817800000,2323.65
1776818100000,2326.32
1776818400000,2326.8
1776818700000,2324.0
1776819000000,2323.08
1776819300000,2325.65
1776819600000,2325.33
1776819900000,2324.78
1776820200000,2327.47
1776820500000,2318.59
1776820800000,2317.56
1776821100000,2314.29
1776821400000,2316.84
1776821700000,2321.22
1776822000000,2320.06
1776822300000,2321.31
1776822600000,2321.57
1776822900000,2322.58
1776823200000,2322.08
1776823500000,2323.68
1776823800000,2334.93
1776824100000,2345.62
1776824400000,2344.03
1776824700000,2355.44
1776825000000,2352.0
1776825300000,2353.72
1776825600000,2363.66
1776825900000,2359.85
1776826200000,2369.36
1776826500000,2370.48
1776826800000,2374.02
1776827100000,2374.43
1776827400000,2371.03
1776827700000,2363.46
1776828000000,2364.8
1776828300000,2364.88
1776828600000,2359.89
1776828900000,2358.56
1776829200000,2364.24
1776829500000,2363.36
1776829800000,2364.46
1776830100000,2363.82
1776830400000,2366.25
1776830700000,2366.6
1776831000000,2362.44
1776831300000,2360.41
1776831600000,2360.16
1776831900000,2362.01
1776832200000,2360.01
1776832500000,2366.34
1776832800000,2365.01
1776833100000,2362.87
1776833400000,2362.01
1776833700000,2363.92
1776834000000,2363.7
1776834300000,2366.8
1776834600000,2366.48
1776834900000,2390.23
1776835200000,2389.87
1776835500000,2387.68
1776835800000,2394.84
1776836100000,2389.7
1776836400000,2397.17
1776836700000,2401.61
1776837000000,2402.57
1776837300000,2396.83
1776837600000,2394.09
1776837900000,2392.28
1776838200000,2392.27
1776838500000,2392.83
1776838800000,2390.39
1776839100000,2392.17
1776839400000,2390.92
1776839700000,2391.58
1776840000000,2391.43
1776840300000,2391.08
1776840600000,2392.85
1776840900000,2393.22
1776841200000,2393.71
1776841500000,2394.65
1776841800000,2397.25
1776842100000,2390.01
1776842400000,2388.61
1776842700000,2387.24
1776843000000,2387.92
1776843300000,2387.36
1776843600000,2394.02
1776843900000,2391.2
1776844200000,2389.73
1776844500000,2390.05
1776844800000,2389.01
1776845100000,2390.68
1776845400000,2390.73
1776845700000,2390.72
1776846000000,2386.25
1776846300000,2385.51
1776846600000,2384.99
1776846900000,2384.95
1776847200000,2383.69
1776847500000,2384.29
1776847800000,2389.34
1776848100000,2388.11
1776848400000,2388.14
1776848700000,2391.99
1776849000000,2391.84
1776849300000,2390.32
1776849600000,2390.99
1776849900000,2393.55
1776850200000,2391.1
1776850500000,2391.5
1776850800000,2391.89
1776851100000,2389.97
1776851400000,2385.41
1776851700000,2387.52
1776852000000,2386.33
1776852300000,2386.95
1776852600000,2390.08
1776852900000,2390.56
1776853200000,2389.47
1776853500000,2391.13
1776853800000,2392.87
1776854100000,2391.01
1776854400000,2390.16
1776854700000,2390.8
1776855000000,2390.3
1776855300000,2390.46
1776855600000,2390.65
1776855900000,2387.5
1776856200000,2389.57
1776856500000,2391.2
1776856800000,2391.81
1776857100000,2392.52
1776857400000,2392.91
1776857700000,2391.36
1776858000000,2392.52
1776858300000,2395.72
1776858600000,2397.94
1776858900000,2398.52
1776859200000,2400.2
1776859500000,2400.25
1776859800000,2402.19
1776860100000,2401.19
1776860400000,2399.27
1776860700000,2397.97
1776861000000,2402.03
1776861300000,2398.67
1776861600000,2400.18
1776861900000,2401.82
1776862200000,2404.17
1776862500000,2404.8
1776862800000,2407.65
1776863100000,2407.0
1776863400000,2408.8
1776863700000,2413.17
1776864000000,2412.2
1776864300000,2409.35
1776864600000,2407.99
1776864900000,2409.0
1776865200000,2413.9
1776865500000,2413.16
1776865800000,2413.92
1776866100000,2417.59
1776866400000,2419.03
1776866700000,2415.57
1776867000000,2423.1
1776867300000,2410.99
1776867600000,2415.64
1776867900000,2411.32
1776868200000,2399.87
1776868500000,2404.9
1776868800000,2395.82
1776869100000,2401.36
1776869400000,2401.65
1776869700000,2403.01
1776870000000,2397.46
1776870300000,2399.0
1776870600000,2398.5
1776870900000,2397.89
1776871200000,2397.12
1776871500000,2398.73
1776871800000,2398.33
1776872100000,2409.55
1776872400000,2411.77
1776872700000,2410.04
1776873000000,2410.26
1776873300000,2403.8
1776873600000,2412.03
1776873900000,2407.29
1776874200000,2404.65
1776874500000,2400.64
1776874800000,2397.06
1776875100000,2393.89
1776875400000,2393.95
1776875700000,2394.62
1776876000000,2390.16
1776876300000,2391.46
1776876600000,2385.89
1776876900000,2386.18
1776877200000,2391.51
1776877500000,2394.09
1776877800000,2394.02
1776878100000,2389.78
1776878400000,2388.79
1776878700000,2392.39
1776879000000,2392.96
1776879300000,2398.33
1776879600000,2397.63
1776879900000,2399.79
1776880200000,2402.27
1776880500000,2399.38
1776880800000,2402.08
1776881100000,2400.01
1776881400000,2401.75
1776881700000,2400.36
1776882000000,2401.28
1776882300000,2398.06
1776882600000,2396.85
1776882900000,2398.05
1776883200000,2398.3
1776883500000,2403.1
1776883800000,2400.61
1776884100000,2397.0
1776884400000,2391.6
1776884700000,2393.0
1776885000000,2394.97
1776885300000,2401.58
1776885600000,2405.66
1776885900000,2405.05
1776886200000,2399.34
1776886500000,2397.09
1776886800000,2396.03
1776887100000,2396.92
1776887400000,2398.38
1776887700000,2397.73
1776888000000,2401.5
1776888300000,2399.25
1776888600000,2399.79
1776888900000,2396.65
1776889200000,2395.53
1776889500000,2397.74
1776889800000,2397.43
1776890100000,2394.64
1776890400000,2393.81
1776890700000,2393.99
1776891000000,2391.3
1776891300000,2391.57
1776891600000,2394.35
1776891900000,2394.74
1776892200000,2393.54
1776892500000,2394.08
1776892800000,2397.12
1776893100000,2396.52
1776893400000,2399.99
1776893700000,2403.99
1776894000000,2406.04
1776894300000,2403.69
1776894600000,2402.18
1776894900000,2402.59
1776895200000,2401.69
1776895500000,2405.04
1776895800000,2402.57
1776896100000,2400.33
1776896400000,2398.24
1776896700000,2396.91
1776897000000,2395.99
1776897300000,2395.41
1776897600000,2395.92
1776897900000,2395.32
1776898200000,2396.86
1776898500000,2399.87
1776898800000,2394.96
1776899100000,2396.7
1776899400000,2397.3
1776899700000,2396.39
1776900000000,2381.19
1776900300000,2386.11
1776900600000,2377.19
1776900900000,2377.71
1776901200000,2377.47
1776901500000,2379.25
1776901800000,2377.32
1776902100000,2374.06
1776902400000,2375.99
1776902700000,2367.0
1776903000000,2360.36
1776903300000,2373.22
1776903600000,2367.25
1776903900000,2373.77
1776904200000,2372.35
1776904500000,2377.39
1776904800000,2373.8
1776905100000,2372.6
1776905400000,2370.82
1776905700000,2372.71
1776906000000,2368.22
1776906300000,2368.5
1776906600000,2367.57
1776906900000,2365.37
1776907200000,2361.41
1776907500000,2363.04
1776907800000,2362.76
1776908100000,2364.84
1776908400000,2366.81
1776908700000,2369.21
1776909000000,2366.1
1776909300000,2366.82
1776909600000,2362.8
1776909900000,2363.88
1776910200000,2360.5
1776910500000,2359.63
1776910800000,2357.75
1776911100000,2355.2
1776911400000,2354.33
1776911700000,2349.79
1776912000000,2348.88
1776912300000,2349.72
1776912600000,2352.44
1776912900000,2352.16
1776913200000,2350.93
1776913500000,2345.98
1776913800000,2341.26
1776914100000,2338.54
1776914400000,2338.57
1776914700000,2339.24
1776915000000,2335.21
1776915300000,2336.33
1776915600000,2338.59
1776915900000,2337.2
1776916200000,2340.34
1776916500000,2341.07
1776916800000,2339.15
1776917100000,2341.58
1776917400000,2343.73
1776917700000,2343.1
1776918000000,2343.01
1776918300000,2343.35
1776918600000,2348.0
1776918900000,2346.21
1776919200000,2346.11
1776919500000,2345.94
1776919800000,2347.71
1776920100000,2347.96
1776920400000,2352.33
1776920700000,2351.85
1776921000000,2351.12
1776921300000,2350.21
1776921600000,2348.2
1776921900000,2346.57
1776922200000,2344.34
1776922500000,2341.52
1776922800000,2344.96
1776923100000,2347.79
1776923400000,2348.66
1776923700000,2349.06
1776924000000,2352.3
1776924300000,2354.01
1776924600000,2351.65
1776924900000,2351.9
1776925200000,2356.11
1776925500000,2356.91
1776925800000,2356.71
1776926100000,2354.4
1776926400000,2353.74
1776926700000,2349.47
1776927000000,2354.66
1776927300000,2354.67
1776927600000,2355.07
1776927900000,2354.41
1776928200000,2353.74
1776928500000,2350.21
1776928800000,2351.19
1776929100000,2350.91
1776929400000,2352.46
1776929700000,2351.24
1776930000000,2352.06
1776930300000,2352.63
1776930600000,2341.37
1776930900000,2344.42
1776931200000,2339.86
1776931500000,2342.96
1776931800000,2343.34
1776932100000,2344.32
1776932400000,2339.59
1776932700000,2339.32
1776933000000,2337.84
1776933300000,2336.84
1776933600000,2336.16
1776933900000,2337.98
1776934200000,2339.74
1776934500000,2340.29
1776934800000,2329.22
1776935100000,2321.45
1776935400000,2322.52
1776935700000,2326.84
1776936000000,2320.85
1776936300000,2321.92
1776936600000,2322.77
1776936900000,2323.9
1776937200000,2325.48
1776937500000,2316.71
1776937800000,2316.54
1776938100000,2316.75
1776938400000,2317.19
1776938700000,2310.38
1776939000000,2308.31
1776939300000,2312.46
1776939600000,2312.83
1776939900000,2314.19
1776940200000,2314.87
1776940500000,2314.48
1776940800000,2312.94
1776941100000,2313.01
1776941400000,2312.48
1776941700000,2314.54
1776942000000,2318.03
1776942300000,2316.65
1776942600000,2317.4
1776942900000,2319.79
1776943200000,2321.1
1776943500000,2320.52
1776943800000,2317.29
1776944100000,2323.9
1776944400000,2325.68
1776944700000,2326.42
1776945000000,2331.25
1776945300000,2329.62
1776945600000,2330.45
1776945900000,2330.48
1776946200000,2332.49
1776946500000,2328.56
1776946800000,2330.92
1776947100000,2330.65
1776947400000,2329.73
1776947700000,2330.11
1776948000000,2329.3
1776948300000,2325.9
1776948600000,2327.13
1776948900000,2329.09
1776949200000,2330.38
1776949500000,2330.1
1776949800000,2324.74
1776950100000,2324.65
1776950400000,2324.74
1776950700000,2323.29
1776951000000,2323.56
1776951300000,2321.71
1776951600000,2320.94
1776951900000,2321.24
1776952200000,2316.34
1776952500000,2319.86
1776952800000,2324.06
1776953100000,2321.81
1776953400000,2319.99
1776953700000,2319.55
1776954000000,2327.6
1776954300000,2327.17
1776954600000,2327.66
1776954900000,2328.11
1776955200000,2330.8
1776955500000,2329.41
1776955800000,2332.52
1776956100000,2334.15
1776956400000,2326.16
1776956700000,2326.96
1776957000000,2329.55
1776957300000,2337.32
1776957600000,2341.22
1776957900000,2332.28
1776958200000,2335.4
1776958500000,2338.77
1776958800000,2336.56
1776959100000,2334.45
1776959400000,2328.76
1776959700000,2333.34
1776960000000,2328.89
1776960300000,2331.72
1776960600000,2330.68
1776960900000,2333.22
1776961200000,2333.66
1776961500000,2330.01
1776961800000,2332.97
1776962100000,2330.17
1776962400000,2330.9
1776962700000,2329.9
1776963000000,2324.92
1776963300000,2326.1
1776963600000,2319.41
1776963900000,2313.68
1776964200000,2318.38
1776964500000,2310.78
1776964800000,2311.18
1776965100000,2309.56
1776965400000,2310.3
1776965700000,2296.97
1776966000000,2294.26
1776966300000,2294.79
1776966600000,2306.3
1776966900000,2310.44
1776967200000,2310.18
1776967500000,2313.82
1776967800000,2313.46
1776968100000,2312.29
1776968400000,2311.45
1776968700000,2309.93
1776969000000,2312.38
1776969300000,2314.36
1776969600000,2314.3
1776969900000,2310.91
1776970200000,2311.6
1776970500000,2305.19
1776970800000,2302.53
1776971100000,2308.27
1776971400000,2308.49
1776971700000,2312.36
1776972000000,2312.69
1776972300000,2313.59
1776972600000,2310.3
1776972900000,2309.81
1776973200000,2310.23
1776973500000,2315.99
1776973800000,2315.82
1776974100000,2312.99
1776974400000,2323.45
1776974700000,2324.67
1776975000000,2321.15
1776975300000,2322.06
1776975600000,2320.3
1776975900000,2318.82
1776976200000,2321.98
1776976500000,2325.72
1776976800000,2327.49
1776977100000,2326.38
1776977400000,2324.08
1776977700000,2325.41
1776978000000,2324.97
1776978300000,2324.81
1776978600000,2320.68
1776978900000,2322.21
1776979200000,2323.5
1776979500000,2324.44
1776979800000,2327.07
1776980100000,2327.02
1776980400000,2328.19
1776980700000,2327.71
1776981000000,2328.18
1776981300000,2321.54
1776981600000,2325.53
1776981900000,2328.91
1776982200000,2330.21
1776982500000,2337.74
1776982800000,2336.04
1776983100000,2330.74
1776983400000,2332.21
1776983700000,2333.87
1776984000000,2336.02
1776984300000,2334.75
1776984600000,2334.59
1776984900000,2331.81
1776985200000,2330.92
1776985500000,2329.5
1776985800000,2327.51
1776986100000,2326.09
1776986400000,2328.8
1776986700000,2327.14
1776987000000,2328.2
1776987300000,2328.68
1776987600000,2331.07
1776987900000,2331.19
1776988200000,2331.16
1776988500000,2330.46
1776988800000,2327.78
1776989100000,2331.61
1776989400000,2331.62
1776989700000,2333.32
1776990000000,2332.44
1776990300000,2333.86
1776990600000,2334.79
1776990900000,2335.38
1776991200000,2332.55
1776991500000,2334.99
1776991800000,2333.0
1776992100000,2332.48
1776992400000,2327.3
1776992700000,2325.09
1776993000000,2325.7
1776993300000,2323.44
1776993600000,2322.5
1776993900000,2321.52
1776994200000,2322.29
1776994500000,2324.3
1776994800000,2321.47
1776995100000,2330.42
1776995400000,2331.64
1776995700000,2332.97
1776996000000,2332.11
1776996300000,2329.22
1776996600000,2329.17
1776996900000,2328.7
1776997200000,2324.86
1776997500000,2324.73
1776997800000,2328.11
1776998100000,2327.04
1776998400000,2329.46
1776998700000,2328.11
1776999000000,2319.5
1776999300000,2319.75
1776999600000,2318.96
1776999900000,2320.38
1777000200000,2319.51
1777000500000,2317.68
1777000800000,2309.74
1777001100000,2310.74
1777001400000,2301.7
1777001700000,2305.13
1777002000000,2305.24
1777002300000,2306.87
1777002600000,2308.31
1777002900000,2308.72
1777003200000,2307.17
1777003500000,2308.35
1777003800000,2309.39
1777004100000,2310.22
1777004400000,2310.01
1777004700000,2305.02
1777005000000,2304.85
1777005300000,2302.97
1777005600000,2305.2
1777005900000,2308.07
1777006200000,2307.58
1777006500000,2306.29
1777006800000,2305.52
1777007100000,2305.38
1777007400000,2302.91
1777007700000,2302.9
1777008000000,2302.76
1777008300000,2305.01
1777008600000,2307.93
1777008900000,2308.29
1777009200000,2308.74
1777009500000,2312.24
1777009800000,2312.28
1777010100000,2314.96
1777010400000,2313.69
1777010700000,2314.66
1777011000000,2315.36
1777011300000,2316.82
1777011600000,2316.5
1777011900000,2313.45
1777012200000,2311.35
1777012500000,2311.19
1777012800000,2309.72
1777013100000,2311.66
1777013400000,2311.12
1777013700000,2309.07
1777014000000,2311.45
1777014300000,2314.63
1777014600000,2313.67
1777014900000,2313.26
1777015200000,2313.42
1777015500000,2314.04
1777015800000,2315.28
1777016100000,2313.34
1777016400000,2312.86
1777016700000,2314.12
1777017000000,2311.53
1777017300000,2311.73
1777017600000,2308.68
1777017900000,2308.06
1777018200000,2310.64
1777018500000,2317.8
1777018800000,2318.61
1777019100000,2316.12
1777019400000,2314.06
1777019700000,2315.27
1777020000000,2313.06
1777020300000,2316.41
1777020600000,2317.88
1777020900000,2315.12
1777021200000,2312.59
1777021500000,2305.43
1777021800000,2308.5
1777022100000,2309.61
1777022400000,2308.59
1777022700000,2308.28
1777023000000,2309.49
1777023300000,2309.84
1777023600000,2311.48
1777023900000,2308.26
1777024200000,2310.94
1777024500000,2310.07
1777024800000,2308.98
1777025100000,2308.42
1777025400000,2308.8
1777025700000,2309.8
1777026000000,2313.5
1777026300000,2313.96
1777026600000,2314.52
1777026900000,2313.62
1777027200000,2313.96
1777027500000,2314.76
1777027800000,2316.91
1777028100000,2315.82
1777028400000,2321.6
1777028700000,2325.44
1777029000000,2328.6
1777029300000,2325.44
1777029600000,2328.38
1777029900000,2331.52
1777030200000,2331.06
1777030500000,2329.3
1777030800000,2330.9
1777031100000,2329.94
1777031400000,2328.59
1777031700000,2328.27
1777032000000,2328.2
1777032300000,2328.6
1777032600000,2330.94
1777032900000,2328.59
1777033200000,2330.35
1777033500000,2328.4
1777033800000,2324.73
1777034100000,2325.06
